ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
508732511900676097	Huma Hussain	44	RT @NoorULIman786: #DrQadri I am making a emergency appeal through Minhaj Welfare Foundation for the floods victims in Pakistan #StatusQuoV…	7-9-2014 21:44:17	14	False	en	False	False	True	humap34	2541054115	36	0	48	989	England	2-6-2014 08:38:15	97	0	Null	0	DrQadri	1	NoorULIman786	1	1130837826	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	Riffat T.	NoorULIman786	1258	0	14003		29-1-2013 12:01:16	donation_needs_or_offers_or_volunteering_services
509364620230811648	LiveMinistries.com	1300	liveministries look: Over 230 lives lost in Pakistan's 'deadliest floods' (Rediff): Share With Friends:  |  | ... http://t.co/CL2DxJV6y9	9-9-2014 15:36:03	0	False	en	False	False	False	LiveMinistries1	356868857	0	14	0	198119	Streaming LIVE World Wide	17-8-2011 14:05:59	1119	0	http://t.co/CL2DxJV6y9	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
509166160999612416	Aziz Hafiz	1841	RT @Independent: Thousands trapped and hundreds killed as floods devastate India and Pakistan http://t.co/N4GdPAD5Ys http://t.co/jTATmxvne9	9-9-2014 02:27:27	35	False	en	False	False	True	Aziz_Hafiz	428094964	604	25	8716	13946	Null	4-12-2011 10:14:11	1009	0	http://t.co/N4GdPAD5Ys	1	Null	0	Independent	1	16973333	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	139	14	The Independent	Independent	2939651	23640	923598	London, England	26-10-2008 00:00:29	injured_or_dead_people
511477820900388865	manzoor ahmad bhat	1420	Jammu and Kashmir floods: Army has given medical aid to over 53,000 victims http://t.co/FQMvgMZLzc -via @AppsRediff	15-9-2014 11:33:09	0	False	en	False	False	False	manzoorahmadbh6	857627887	4939	2	17001	603	Choon Budgam J&K	2-10-2012 07:13:40	713	0	http://t.co/FQMvgMZLzc	1	Null	0	AppsRediff	1	1471843051	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	115	16	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
514044001931255809	Muhammad Abdul Bari	49	MILITARIZED REPORTING FROM FLOOD RAVAGED KASHMIR A section of media (Indian) attempted to cover the military... http://t.co/eMYUWyMuQm	22-9-2014 13:30:15	0	False	en	False	False	False	Muhammad_Bari1	422509135	100	1	835	2311	Srinagar Kashmir	27-11-2011 10:23:35	1030	0	http://t.co/eMYUWyMuQm	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	134	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
508502356984487937	NUW CUETA ?	19	#lmswageer Flood Waters Submerge Swathes of Kashmir; 120 Dead: Flood waters submerge large swathes of... http://t.co/dlZWYi0rAE #SIGUEME	7-9-2014 06:29:44	0	False	en	False	False	False	MINI_LUIYI	2571880988	5	0	0	70245	Null	17-6-2014 00:23:35	82	0	http://t.co/dlZWYi0rAE	1	lmswageer,SIGUEME	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
511130364870672384	YesPunjab(.)com	112540	Floods in Kashmir could mean a tourism book in Himachal  Read - http://t.co/NnntaybTDi	14-9-2014 12:32:29	0	False	en	False	False	False	yespunjab	224961966	153211	914	41	261961	Punjab	10-12-2010 09:11:16	1374	1	http://t.co/NnntaybTDi	1	Null	0	Null	0	Null	Null	<a href="http://linkis.com" rel="nofollow">Linkis: turn sharing into growth</a>	Null	86	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510999935286661121	情報発信＠相互アカ	401	Anger rises in India’s Kashmir Valley as people remain trapped a week after floods http://t.co/Oi3ljD4oEa	14-9-2014 03:54:13	0	False	en	False	False	False	sougo_zyo	1420514798	395	21	4	56564	Null	11-5-2013 12:17:07	490	0	http://t.co/Oi3ljD4oEa	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	105	15	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
509282208192806912	Manorama Online	150650	Kashmir floods: All 369 Malayalis safe, says CM http://t.co/mEVD7Rd1lj http://t.co/MXytFjsUpm	9-9-2014 10:08:35	1	False	en	False	False	False	manoramaonline	39225438	209	477	256	180355	Kerala, INDIA	11-5-2009 10:04:38	1947	0	http://t.co/mEVD7Rd1lj	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	93	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509374665643819009	Big hero 6	720	RT @breakingstorm: Death toll from floods in India and Pakistan reaches 400, authorities say; more flooding anticipated - @AP http://t.co/f…	9-9-2014 16:15:58	71	False	en	False	False	True	kitKAT_dc	250672954	472	21	3369	101754	TheBed	11-2-2011 15:31:09	1306	0	Null	0	Null	0	breakingstorm,AP	2	362051343,51241574	Null	<a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>	Null	140	20	Breaking News Storm	breakingstorm	188148	3457	7897		25-8-2011 19:31:55	injured_or_dead_people
508932523309531136	Professional Network	1230	Army evacuates 20,000 people affected by floods in Jammu and Kashmir: Army has evacuated nearly 20,000 people ... http://t.co/IB9YO4Whn6	8-9-2014 10:59:03	0	False	en	False	False	False	ebizzbird	150919797	1193	36	0	162166	New Delhi	2-6-2010 04:27:11	1559	0	http://t.co/IB9YO4Whn6	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
511146281993916416	ludovic choupo	853	BBC News - Did Kashmir 'abandon' its flood-hit people? http://t.co/X9yGkyUjNn	14-9-2014 13:35:44	0	False	en	False	False	False	ludovicchoupo	896661204	618	41	98	80959	Null	22-10-2012 03:38:54	692	0	http://t.co/X9yGkyUjNn	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	77	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511087211144441856	Sandra Vaiciulyte	242	more hope for social media to help in #disaster #response 'Embrace of Social Media Aids Flood Victims in Kashmir' http://t.co/EAovqtM35t	14-9-2014 09:41:01	0	False	en	False	False	False	san_vai	2212958395	447	7	764	821	London, England	24-11-2013 19:17:00	293	0	http://t.co/EAovqtM35t	1	disaster,response	2	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508887923723235328	The BRICS Post (TBP)	14424	Over 160 killed, thousands homeless as floods ravage Kashmir http://t.co/wpPBGDKViS #Kashmir	8-9-2014 08:01:50	2	False	en	False	False	False	TheBricsPost	600742243	189	381	78	13371	London, United Kingdom	6-6-2012 06:38:25	824	0	http://t.co/wpPBGDKViS	1	Kashmir	1	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	92	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
511644244801376256	Muhammad Jafar	517	RT @AnsarAAbbasi: Bilawal Zardari Bhutto should visit flood hit areas of Punjab. PPP top leadership should not restrict itself to Sindh alo…	15-9-2014 22:34:28	47	False	en	False	False	True	jaf_hk	2192767284	33	21	537	44301	Lahore, Pakistan	13-11-2013 18:58:07	306	0	Null	0	Null	0	AnsarAAbbasi	1	2439990679	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	22	Ansar Abbasi	AnsarAAbbasi	1511353	624	18834		12-4-2014 12:55:59	other_useful_information
508552360612732928	Priyang Pandey	2984	Kashmir flood is a big challenge not only for kashmiris but for all of us. Big time to prove that kashmir is no different from us. #bro	7-9-2014 09:48:25	0	False	en	False	False	False	priyangpandey	64242940	810	29	4632	16911	Kanpur,New Delhi	9-8-2009 20:09:35	1854	0	Null	0	bro	1	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	135	27	Null	Null	Null	Null	Null	Null	Null	other_useful_information
514395814828183553	Save an Orphan	397	Salam to all our followers and the people who support our work. Thank you for all your support during the Pakistan flood appeal	23-9-2014 12:48:13	0	False	en	False	False	False	SAOGlobal	2770166052	1811	2	7	222	London, United Kingdom	26-8-2014 15:19:09	27	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	127	23	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510400554976432130	Disaster World News	564	Alert in Multan as Pakistan flood river peaks - BBC News http://t.co/PgxtdId80a #Flood	12-9-2014 12:12:29	0	False	en	False	False	False	DisaWorldNews	2585523085	1	50	0	53860	Null	24-6-2014 10:13:41	80	0	http://t.co/PgxtdId80a	1	Flood	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	86	13	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
511132667832963073	Bex 🍒	1094	RT @BreakingNewPak: 13 dead as boat carrying wedding procession sinks in flood near Multan http://t.co/L5M06Kafa7 #Pakistan	14-9-2014 12:41:39	2	False	en	False	False	True	RebeccaGebauer	991654616	1222	122	9307	69406	Glasgow	5-12-2012 19:54:49	647	0	http://t.co/L5M06Kafa7	1	Pakistan	1	BreakingNewPak	1	2519587086	Null	<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	Null	123	16	BreakingNewsPakistan	BreakingNewPak	10786	87	323224	Pakistan	24-5-2014 05:46:19	injured_or_dead_people
509028728718913536	anas usmani	225	RT @NGOReporter: @YesIamSaffron @VictoryForNamo @BJP4India I have not seen any statement on Kashmir flood situation by Shri @ ArvindKejriwa…	8-9-2014 17:21:20	3	False	en	False	False	True	anasusmani1	436805185	0	6	1394	9419	kanpur	14-12-2011 16:09:23	999	0	Null	0	Null	0	NGOReporter,YesIamSaffron	2	1067987162,871329524763504640	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	19	NGO Reporter	NGOReporter	5176	37	120692	NCR-Delhi	7-1-2013 10:33:21	other_useful_information
510501604760375297	Sj	107	@Oneindia  Does he even know there are floods in #Kashmir?	12-9-2014 18:54:01	0	False	en	False	False	False	sahiljain07	41391375	334	19	2132	2356	India	20-5-2009 16:24:20	1941	0	Null	0	Kashmir	1	Oneindia	1	18159588	Oneindia	<a href="http://www.twitter.com" rel="nofollow">Twitter for BlackBerry</a>	Null	58	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511048534561660929	kashmiri	1	Day 8. Phone &amp; Internet connectivity still affected in flood-hit Kashmir  khaak ho jayenge hum, tumko khabar hone... http://t.co/u4vTbD24Z8	14-9-2014 07:07:20	0	False	en	False	False	False	kashmiri2222	2685488376	9	0	0	1136	Null	27-7-2014 17:03:37	48	0	http://t.co/u4vTbD24Z8	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	143	18	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
514329028547731456	Ambika Goel	50	RT @FarOutAkhtar: Thoughts are with all the families affected by the floods in Kashmir and wishing the rescue teams all the best in their e…	23-9-2014 08:22:50	170	False	en	False	False	True	AmbikaGoel1	594773834	106	0	47	140	Null	30-5-2012 17:48:42	845	0	Null	0	Null	0	FarOutAkhtar	1	97865628	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	25	Farhan Akhtar	FarOutAkhtar	12241455	9030	8268	Mumbai, India	19-12-2009 09:37:49	sympathy_and_emotional_support
510990626288988161	[IN.GOD.WE.TRUST]	2073	► Pakistan diverts rivers to save cities from floods: ISLAMABAD (AP) — Military specialists blew up dikes in c... http://t.co/UKrIlGMEL8	14-9-2014 03:17:13	0	False	en	False	False	False	follower1	16596977	362	54	321	194953	Cary, NC, USA	5-10-2008 00:28:50	2170	0	http://t.co/UKrIlGMEL8	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
511858730737336320	Behisht	254	RT @ZaydR: Flood Relief for Kashmir | Nonprofits - http://t.co/JGP2shn6uM: http://t.co/pfCgWKEBpy	16-9-2014 12:46:46	1	False	en	False	False	True	BehishtShabir	113346849	135	3	1439	2346	London	11-2-2010 13:28:04	1677	0	http://t.co/JGP2shn6uM,http://t.co/pfCgWKEBpy	2	Null	0	ZaydR	1	123050185	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	97	11	Zayd Rasool	ZaydR	214	19	6603	England, United Kingdom	14-3-2010 20:38:57	donation_needs_or_offers_or_volunteering_services
509075705368293377	Himanshu Jain जय श्री राम	28404	RT @timesnow: Pak occupied Kashmir is facing the same floods, and we are willing to offer our assistance to aid Pak govt's rescue efforts: …	8-9-2014 20:28:01	172	False	en	False	False	True	himanshujainon	225775547	401	163	31500	102764	New Delhi	12-12-2010 12:15:04	1366	0	Null	0	Null	0	TimesNow	1	240649814	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	25	TIMES NOW	TimesNow	9117622	4895	448512	India	20-1-2011 12:17:23	donation_needs_or_offers_or_volunteering_services
511217627876704256	Sadanand  Ramnarine	203	Latest : Kashmir floods: Debris removal uphill task, to take months - IBNLive: IBNLiveKashmir floo... http://t.co/v4mLPxSS4Q #IndianNews	14-9-2014 18:19:15	0	False	en	False	False	False	sadanandramna	2290888008	419	30	1	124125	Mahim, Mumbai	14-1-2014 09:01:44	243	0	http://t.co/v4mLPxSS4Q	1	IndianNews	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
510447023087026176	DTN Asia	1943	DTN Asia: 'Looking for Dad in flooded Kashmir': One woman's search online for her father stuck in floods http://t.co/EndS5xazQ2	12-9-2014 15:17:08	0	False	en	False	False	False	DTNAsia	140076247	62	87	0	122403	Canada	4-5-2010 14:08:26	1592	0	http://t.co/EndS5xazQ2	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	127	19	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
511421291547471872	News Today	182	#NewsToday #News Health fears after Kashmir floods: Authorities in Indian-administered Kashmir prepare for an ...  http://t.co/tRHqOvxOJE	15-9-2014 07:48:32	0	False	en	False	False	False	_NewsToday_	2356787012	16	24	3	146634	Null	22-2-2014 19:08:20	204	0	http://t.co/tRHqOvxOJE	1	NewsToday,News	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	137	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510372420851867648	✰ Ronnie's Progeny✰	646	RAT NEWS ONLINE: Alert as Pakistan flood river peaks: The region and city of Multan in th... http://t.co/6npo6US0kx #rats #pets #animals	12-9-2014 10:20:42	0	False	en	False	False	False	Ronnie_the_Rat	802335667	415	51	232	126832	Middleton, Manchester, UK	4-9-2012 12:28:36	737	0	http://t.co/6npo6US0kx	1	rats,pets,animals	3	Null	0	Null	Null	<a href="http://linkis.com" rel="nofollow">Linkis: turn sharing into growth</a>	Null	136	21	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
508827446099992576	Priya John	3	RT @ZeeNews: PM Modi writes to Pakistan PM, offers help for flood victims in PoK  http://t.co/zOce2M478m	8-9-2014 04:01:31	9	False	en	False	False	True	PriyaJohn1231	2795670415	20	2	28	384	Null	7-9-2014 09:30:48	0	0	http://t.co/zOce2M478m	1	Null	0	ZeeNews	1	18071358	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	104	16	Zee News	ZeeNews	4633989	2908	322288	India	12-12-2008 06:01:55	donation_needs_or_offers_or_volunteering_services
512323829839175681	नेहा श्रीवास्तव (Nehā S)	54026	RT @Leopard212: The flood waters are raising an entire new stinking stench and it is coming from Pakistan. https://t.co/sfEqkhTT0D	17-9-2014 19:34:54	3	False	en	False	False	True	neha_aks	69539409	1243	327	109658	170468	Navyārkapura	28-8-2009 08:24:46	1846	0	https://t.co/sfEqkhTT0D	1	Null	0	Leopard212	1	17197378	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	130	19	LCA TEJAS (INDIA) ‏‏ایل سی اے تیجس	Leopard212	17884	307	333710	Everywhere	5-11-2008 20:56:07	other_useful_information
508596545298526208	jaishambhoo	37	RT @dna: Jammu and Kashmir floods: Death toll mounts to 138; Narendra Modi announces Rs 1000 crores special assistance http://t.co/w7fHKeQO…	7-9-2014 12:44:00	11	False	en	False	False	True	jai_shambhoo	747214914	119	1	493	1532	Null	9-8-2012 13:18:13	758	0	Null	0	Null	0	dna	1	17710740	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	DNA	dna	2071729	3673	560019	India	28-11-2008 15:39:38	injured_or_dead_people
511542530945449984	salmaraufkhanPTI	121	RT @AnjumKiani: Flood victims chant '#GoNawazGo' as soon as he ends his speech and leaves relief camp in Multan #PkFloods #PakistanRejectsN…	15-9-2014 15:50:18	23	False	en	False	False	True	salmaraufkhan	717763990	285	4	9310	10390	Null	16-10-2013 15:16:02	334	0	Null	0	GoNawazGo,PkFloods	2	AnjumKiani	1	144065119	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	21	Anjum	AnjumKiani	54829	258	240816	Quetta, Balochistan 	15-5-2010 05:51:25	other_useful_information
510338897898127360	Innovative Mind	992	Pakistan evacuates thousands as floods hit plains - U.S. News &amp; World Report http://t.co/9cUM2n0cqu  Pakistan ... http://t.co/KMftMGKwJn	12-9-2014 08:07:29	0	False	en	False	False	False	mw569256	1177878342	448	119	91	511405	Null	14-2-2013 06:41:50	575	0	http://t.co/9cUM2n0cqu,http://t.co/KMftMGKwJn	2	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	140	16	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
510489622762094592	William Kost	34	Kashmir floods exemplify why govt at all levels needs to have robust disaster plans in place. And heed warnings.   http://t.co/Uoz6pfjf00	12-9-2014 18:06:25	0	False	en	False	False	False	risk_transfer	1151816306	33	1	16	994	Houston, Texas	5-2-2013 19:41:02	583	0	http://t.co/Uoz6pfjf00	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	137	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510477127565578240	जय श्री राम 🙏	989	RT @India_Policy: Not taxpayer's money like AAP? RT @firstpostin: Kashmir floods: Delhi BJP MLAs to donate one month’s salary for relief fu…	12-9-2014 17:16:46	24	False	en	False	False	True	asswesee	2618043851	984	162	301140	207575	Hindustan	17-6-2014 18:58:26	86	0	Null	0	Null	0	India_Policy	1	21186231	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	140	22	हम भारत के लोग	India_Policy	98512	494	110687	Srinagar, Kashmir	18-2-2009 11:00:56	donation_needs_or_offers_or_volunteering_services
509281338797465600	NewsOnFire	3042	ETP Markandey Katju makes global appeal to extend help to flood-hit Jammu and Kashmir: Besides, purifying tabl... http://t.co/8RZeXk08cc	9-9-2014 10:05:07	0	False	en	False	False	False	AshikOnFire	1209557634	3	287	195	910136	Earth	22-2-2013 19:23:57	563	0	http://t.co/8RZeXk08cc	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	18	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
510502765513433088	Sohail Ahmad Mohmand	3007	RT @JavedAzizKhan: That's insulting ... #PMLN govt in #Punjab refused Rs 100 million gifted by #KP for #flood victims http://t.co/ZBw7WCUiZO	12-9-2014 18:58:38	22	False	en	False	False	True	samohmand	1275546818	121	7	2064	22665	Pakistan	17-3-2013 17:31:07	544	0	Null	0	PMLN,Punjab,KP,flood	4	JavedAzizKhan	1	261306583	Null	<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>	Null	140	20	Javed Aziz Khan	JavedAzizKhan	11624	92	12812	Khkulay Pakistan	5-3-2011 17:49:59	donation_needs_or_offers_or_volunteering_services
