ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
501220531908386817	Gurvinder Singh	106	Knowing your customers-micromax makes phone in India with battery life lasting up to a month for villagers with little to no electricity.	18-8-2014 04:14:21	0	False	en	False	False	False	_GSingh_	93783391	827	16	170	1887	Null	1-12-2009 03:51:46	1721	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	137	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
498948607241113601	Rick Harker	456	RT @SheaGoodpaster: Rain has stopped but watch out for low area puddling and minor flooding. #Knightstownindiana @rtv6 @indytrafficrtv6 htt…	11-8-2014 21:46:32	1	False	en	False	False	True	producer_rick	24184935	1166	27	1192	6630	Indianapolis, IN	13-3-2009 15:04:07	1977	0	Null	0	Knightstownindiana	1	SheaGoodpaster,rtv6,indytrafficrtv6	3	739165820,14408705,631130838	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	19	Shea Goodpaster	SheaGoodpaster	1221	41	6977	INDIANAPOLIS	5-8-2012 20:13:47	caution_and_advice
501229762392510464	Nikhil	2551	@timesofindia either its famine or flood. There's nothing in between in Odisha	18-8-2014 04:51:02	0	False	en	False	False	False	niksmania	143718272	610	8	384	2081	Null	14-5-2010 06:24:39	1556	0	Null	0	Null	0	timesofindia	1	134758540	timesofindia	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	78	12	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
501263568931520512	UK Flood Tweets	762	#floods #ukfloods - Many dead in Nepal and India floods: At least 160 people are reported to have been killed ... http://t.co/SSb1MjoDGm	18-8-2014 07:05:22	1	False	en	False	False	False	ukfloodtweets	2337955724	129	26	2	28577	UK	11-2-2014 07:47:35	187	0	http://t.co/SSb1MjoDGm	1	floods,ukfloods	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	22	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501312547140546561	Sumner Nichols	1538	Monsoon: Dozens of people have been killed in flooding in northern and eastern India, while the dea... http://t.co/52lj5KvfnG #News #CNN	18-8-2014 10:19:59	0	False	en	False	False	False	lilsouthernlady	118889414	1931	77	2199	72257	Norfolk, VA	2-3-2010 01:14:00	1630	0	http://t.co/52lj5KvfnG	1	News,CNN	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501317781824876544	Diah M	928	Innalillahi! | Dozens killed as monsoon floods ravage India and Nepal http://t.co/fQtgoqgCXW via @dw_english	18-8-2014 10:40:47	0	False	en	False	False	False	dimartianingsih	62459055	1831	69	20181	37529	Indonesia	3-8-2009 07:04:42	1841	0	http://t.co/fQtgoqgCXW	1	Null	0	dw_english	1	3341784177	Null	<a href="http://ubersocial.com" rel="nofollow">UberSocial for BlackBerry</a>	Null	108	14	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501289220791480320	Abraham Verduzco	33	Deadly monsoon hits India, Nepal: Dozens of people have been killed in flooding in northern ... http://t.co/JlCirt85DY #BaimkunINDONESIA	18-8-2014 08:47:18	0	False	en	False	False	False	avdzc	322415070	35	2	2	24447	Nevada	23-6-2011 04:06:40	1152	0	http://t.co/JlCirt85DY	1	BaimkunINDONESIA	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501149403936485376	lynne baird	3976	Flood death toll mounts in #India and #Nepal http://t.co/R9dqiWwQ7f via @sharethis	17-8-2014 23:31:43	0	False	en	False	False	False	lynnebaird8	1329490638	4848	219	67305	83128	Birmingham	5-4-2013 15:52:20	499	0	http://t.co/R9dqiWwQ7f	1	India,Nepal	2	ShareThis	1	14116807	Null	<a href="http://sharethis.com" rel="nofollow">ShareThis.com</a>	Null	82	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501041478399836162	S K Mahajan	269	@HeadlinesToday Discuss how to help flood,police atrocities,rape victims in UP,Bihar.Do not discuss too much politics.India first not TRP !	17-8-2014 16:22:52	0	False	en	False	False	False	skashamahajan	2368453885	261	8	33286	47343	Null	2-3-2014 06:47:17	168	0	Null	0	Null	0	HeadlinesToday	1	3180332000	IndiaTodayFLASH	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	139	19	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
501356487231287296	Katy Daigle	1819	180 dead as floods wash away homes in Nepal, India (from @AP) http://t.co/Zv1UgkXPgR	18-8-2014 13:14:35	0	False	en	False	False	False	katydaigle	95151374	554	136	230	3928	Washington, DC	7-12-2009 06:43:35	1715	0	http://t.co/Zv1UgkXPgR	1	Null	0	AP	1	51241574	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	84	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501241180021989376	Ravindranath	534	Odisha flood: Narendra Modi announces compensation for victims : India, News - India Today http://t.co/WVQtepZWTX via @IndiaToday	18-8-2014 05:36:24	0	False	en	False	False	False	assamravi	140786116	152	6	317	4428	NE of India	6-5-2010 11:01:10	1564	0	http://t.co/WVQtepZWTX	1	Null	0	IndiaToday	1	19897138	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	129	17	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
501055841487691776	Beena	187	UP flood: 28 killed, 1500 villages deserted : India, News - India Today http://t.co/n6TPm07KjF via @IndiaToday	17-8-2014 17:19:56	0	False	en	False	False	False	beena_jon	79917793	363	20	5453	16976	भारत	5-10-2009 04:28:43	1777	0	http://t.co/n6TPm07KjF	1	Null	0	IndiaToday	1	19897138	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	110	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501119950069579777	NEWS Dispenser	284	MGN-AFRICA» 24 Killed, Including 7 In Their Sleep As Landslide Hit India http://t.co/8j1Ym9EuJN » http://t.co/9FSysMOmw8 @mgnnewsafrica	17-8-2014 21:34:41	0	False	en	False	False	False	MGNNEWSAFRICA	702469354	0	2	1	95403	Lagos, Nigeria.	5-10-2013 23:47:17	315	0	http://t.co/8j1Ym9EuJN,http://t.co/9FSysMOmw8	2	Null	0	MGNNEWSAFRICA	1	702469354	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	135	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498805133820846081	ScoutBot	946	[News] Kokomo group recognized for rescue during flood - INDIANAPOLIS – Girl Scouts of Central Ind... http://t.co/8NokUWVsA1	11-8-2014 12:16:25	0	False	en	False	False	False	ScoutBot	35170639	5	49	3	82754	USA	25-4-2009 07:21:08	1934	0	http://t.co/8NokUWVsA1	1	Null	0	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	124	17	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
501356221329596416	anti-inertia	224	#BreakingNews http://t.co/uXXzOl9LO7 Death toll from 3 days of flooding and torrential rain in Nepal and India... http://t.co/ktE4HO5yiE	18-8-2014 13:13:32	0	False	en	False	False	False	antiinertia	41508279	47	75	24	297788	Across the Atlantic	21-5-2009 02:15:31	1915	0	http://t.co/uXXzOl9LO7,http://t.co/ktE4HO5yiE	2	BreakingNews	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
499006182884139009	Sandbun	277	Govt faces flood of demands on Bharat Ratna - Times of India http://t.co/mP8V8yt4yq	12-8-2014 01:35:19	0	False	en	False	False	False	sandbun	91488897	0	10	2	87174	Pune	21-11-2009 03:12:15	1724	0	http://t.co/mP8V8yt4yq	1	Null	0	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	83	13	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
499178945741197312	equinoxlogic	1156	#flooding in  Detroit, MI one of the coolest places &amp; #Rajasthan India one of the warmest places #climatechange across the globe	12-8-2014 13:01:49	0	False	en	False	False	False	equinoxlogic	381666107	4079	107	3147	3292	Nagpur	28-9-2011 18:34:26	1048	0	Null	0	flooding,Rajasthan,climatechange	3	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	132	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501331778682892289	Global News Report	25296	#News World News: 180 dead as floods wash away homes in Nepal, India http://t.co/mdl5PeIZZm #BreakingNews	18-8-2014 11:36:24	0	False	en	False	False	False	robinsnewswire	40173650	17858	4042	555	1535786	RT's Are FYI Purposes Only	15-5-2009 04:16:20	1921	0	http://t.co/mdl5PeIZZm	1	News,BreakingNews	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	105	15	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501354171350921216	757Live Singapore	362	#Flood fury in India - http://t.co/lMuHhxYyXh http://t.co/YnJs5GpMOn	18-8-2014 13:05:23	0	False	en	False	False	False	757LiveSG	2425153323	82	91	0	74132	Singapore	20-3-2014 17:48:33	150	0	http://t.co/lMuHhxYyXh,http://t.co/YnJs5GpMOn	2	Flood	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	68	7	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501353413662097408	NewsTreasury	499	#India UP floods claim 41 lives, over 1,000 villages hit  http://t.co/nQkjUuvSC4	18-8-2014 13:02:23	0	False	en	False	False	False	NewsTreasury	940000238	199	81	0	445055	Null	10-11-2012 21:45:13	645	0	http://t.co/nQkjUuvSC4	1	India	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	80	12	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501258683355897857	Bala	5	@timesnow  if Indian cric team has any moral resposibality they need to contribute at least 50% of earn8ng towards PMO fund to help flood	18-8-2014 06:45:57	0	False	en	False	False	False	BalaGeuder	1349937829	11	0	3	232	Null	13-4-2013 18:34:09	491	0	Null	0	Null	0	TimesNow	1	240649814	TimesNow	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	137	25	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
501110784022573056	MICHEAL ANDREY	39	INFORMATION NIGERIA wrote:  Landslides, Flooding Kill 109 In Nepal, Northern India     http://t.co/fnevuWrKvL	17-8-2014 20:58:15	0	False	en	False	False	False	yhem_hexz	1449906092	0	1	5	4599	Null	22-5-2013 21:11:33	451	0	http://t.co/fnevuWrKvL	1	Null	0	Null	0	Null	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	109	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501044318770302977	Puru Rongpi	11	@jayeshrdave @timesofindia . if suppose the cannal is build then also the flood will be long gone and will not that a waste of money	17-8-2014 16:34:09	0	False	en	False	False	False	pururongpi	2735315450	8	0	1	14	Dongkamukam, karbi anglong 	15-8-2014 19:29:30	1	0	Null	0	Null	0	jayeshrdave,timesofindia	2	480570666,134758540	jayeshrdave	<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>	Null	132	25	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501091125684211713	Yugvani	160	Nepal flood-landslide kills 62, India announces Rs 3 crore relief assistance - Economic Times http://t.co/vDoF1poKi9 #yugvani	17-8-2014 19:40:08	0	False	en	False	False	False	yugvaniworld	2524463646	0	41	18	117182	Null	26-5-2014 08:15:22	83	0	http://t.co/vDoF1poKi9	1	yugvani	1	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	125	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501341840994758657	Srewob Nicky	21539	Indian residents hold cremations for the dead along a roadside following heavy flooding at Daraganj in Allahabad http://t.co/ZSBKKl39gJ	18-8-2014 12:16:24	0	False	en	False	False	False	GaiLuronNicky	1914556004	23093	187	156714	310131	Null	28-9-2013 16:00:26	323	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	135	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501147598070484994	MICHEAL ANDREY	39	INFORMATION NIGERIA wrote:  24 Killed, Including 7 In Their Sleep As Landslide Hit India    http://t.co/Qsd4x4YqRz	17-8-2014 23:24:32	0	False	en	False	False	False	yhem_hexz	1449906092	0	1	5	4599	Null	22-5-2013 21:11:33	452	0	http://t.co/Qsd4x4YqRz	1	Null	0	Null	0	Null	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	114	19	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498846914377678848	Jason  Potts	1455	#ELERTS IN - Flood Advisory. The NWS in northern indiana has issued an *... http://t.co/GTKeRNhE86 http://t.co/nh4obicEss	11-8-2014 15:02:27	0	False	en	False	False	False	JStormspotter	35824740	2980	87	2945	100124	Saginaw Township North, MI	27-4-2009 18:56:20	1931	0	http://t.co/GTKeRNhE86	1	ELERTS	1	Null	0	Null	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	121	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501374995457519617	GO! India	292	Atleast 160 Killed in India and Nepal Floods http://t.co/EGhqRnSMgO http://t.co/LOejklM5CO #india #asia	18-8-2014 14:28:08	0	False	en	False	False	False	GOIndiaNews	1853465696	17	12	0	138767	New Delhi	11-9-2013 06:01:39	341	0	http://t.co/EGhqRnSMgO,http://t.co/LOejklM5CO	2	india,asia	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	103	12	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501312578853687297	Eric Ramirez	52629	US NEWS: Monsoon: Dozens of people have been killed in flooding in northern and eastern India... http://t.co/Aab65fcVpd #USNews #RETWEET	18-8-2014 10:20:07	0	False	en	False	False	False	EricRamirez347	42268013	53403	1124	807	71457	Southern California	24-5-2009 19:39:57	1911	0	http://t.co/Aab65fcVpd	1	USNews,RETWEET	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501283982193876992	Noticias & mas	127	Hundreds dead as monsoon hits India, Nepal http://t.co/uySiewMERO via @iActualizado	18-8-2014 08:26:29	0	False	en	False	False	False	iActualizado	1726777752	90	27	0	128759	Null	3-9-2013 22:24:36	348	0	http://t.co/uySiewMERO	1	Null	0	iActualizado	1	1726777752	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	83	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501220046614433793	MinutePost - India	153	#MP #India Flood fury in Uttarakhand, UP, Assam, Bihar; lakhs displaced via Zee News http://t.co/Y8S3H9r9VI	18-8-2014 04:12:25	0	False	en	False	False	False	MinutePostIndia	483843760	4	22	0	44866	Twitter	5-2-2012 13:08:50	924	0	http://t.co/Y8S3H9r9VI	1	MP,India	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	107	15	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
501320959400214529	Make In India	287	VIDEO: Aerial footage of flooding in Kathmandu http://t.co/ySl5NkEjsA #makeinindia	18-8-2014 10:53:25	0	False	en	False	False	False	Make_In_India	2734902314	29	2	0	6064	United Kingdom	15-8-2014 16:41:24	2	0	http://t.co/ySl5NkEjsA	1	makeinindia	1	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	82	9	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501287434546470913	Stop Honour Killings	192	India Today: Honour killing: Girl allegedly shot dead by father in UP : North, News In a suspected case of honour... http://t.co/qIXFq94gNZ	18-8-2014 08:40:12	0	False	en	False	False	False	StopHonourKill	479617962	1	6	0	13719	Null	31-1-2012 15:42:58	929	0	http://t.co/qIXFq94gNZ	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	139	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501348080122204160	Meka	2445	International Business Times Nepal And India Struggle With Rescue Efforts In Flood-Hit Areas http://t.co/xsfej8TDpn	18-8-2014 12:41:11	0	False	en	False	False	False	SenatorMeka31	315731502	3467	148	11980	73113	Detroit	12-6-2011 10:41:35	1163	0	http://t.co/xsfej8TDpn	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	115	12	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
501351884322390018	GO! India	292	Nepal and India begin relief efforts as monsoon floods claim at least 180 lives http://t.co/THVNRDxl2s http://t.co/8F2zjKI63f #india #asia	18-8-2014 12:56:18	0	False	en	False	False	False	GOIndiaNews	1853465696	17	12	0	138767	New Delhi	11-9-2013 06:01:39	341	0	http://t.co/THVNRDxl2s,http://t.co/8F2zjKI63f	2	india,asia	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	138	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501070202679734273	Latha Sarma	15	3 days of Nepal floods leave 54 dead, 142 missing http://t.co/kuyB663NP4 via @timesofindia	17-8-2014 18:17:00	0	False	en	False	False	False	latha_sarma	2317477256	78	0	0	5486	Null	29-1-2014 17:01:30	200	0	http://t.co/kuyB663NP4	1	Null	0	timesofindia	1	134758540	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	90	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501351001819848704	S.Rathinam@Manohar	3989	"@TOIIndiaNews: At least 9 killed as Rapti Ganga Express rams autorickshaw in Bihar http://t.co/pypP8V8H7L"	18-8-2014 12:52:48	0	False	en	False	False	False	rathinammanogar	910013089	2295	101	27078	71180	PUDUCHERRY	28-10-2012 10:27:51	659	0	http://t.co/pypP8V8H7L	1	Null	0	TOIIndiaNews	1	29958928	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	107	14	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501079140804857856	Rajneeti News	371	Watch hilarious Flood hitting uttarakhand to bihar by 30 cameras with india tv - http://t.co/Lq9406Awwx	17-8-2014 18:52:31	0	False	en	True	False	False	RajneetiNews	1262253636	278	17	0	121141	New Delhi	12-3-2013 15:46:17	523	0	http://t.co/Lq9406Awwx	1	Null	0	Null	0	Null	Null	<a href="http://www.rajneeti.news" rel="nofollow">Rajneeti News</a>	Null	103	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501267452651515907	Pirate News	622	Many dead in #Nepal an' India floods: 18 August 2014 Last updated at 07:47 Many villagers… http://t.co/GhgYyxgIgA	18-8-2014 07:20:48	0	False	en	False	False	False	Pirate_News_	1297529113	0	51	0	401879	Set sail 'n yonder Sea o' News	25-3-2013 03:39:33	511	0	http://t.co/GhgYyxgIgA	1	Nepal	1	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	113	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
499118077489860608	Maxim Sraj	15	Fleeing India: What Will Make Clinical Trials Flood Back: http://t.co/k2ffbhKGCQ	12-8-2014 08:59:57	0	False	en	False	False	False	MaximSraj	2420204162	43	0	4	27	Null	31-3-2014 08:16:40	134	0	http://t.co/k2ffbhKGCQ	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	80	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
498941256727134208	khalidrafiq	141	Floods in India’s Odisha kill 45, leave scores marooned http://t.co/KulXk8mI4O Ary	11-8-2014 21:17:20	0	False	en	False	False	False	khalidrafiq102	2177120985	0	20	0	119013	Null	11-11-2013 17:12:34	273	0	http://t.co/KulXk8mI4O	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	82	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501235390284431361	Breaking News	2536	Uttar Pradesh floods: 28 killed, 1500 villages affected – Livemint #India http://t.co/qQm7xxH0Gy	18-8-2014 05:13:24	0	False	en	False	False	False	india_breaking	1697903767	1	115	5	397601	World Wide	25-8-2013 01:49:58	358	0	http://t.co/qQm7xxH0Gy	1	India	1	Null	0	Null	Null	<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>	Null	96	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501384217381441537	Nepal Travel news	4394	Scores Killed in Flooding in Nepal and India - New York Times http://t.co/imy55fMY0n	18-8-2014 15:04:47	0	False	en	False	False	False	Nepal_travels	169558033	255	51	0	49260	Null	22-7-2010 16:42:09	1487	0	http://t.co/imy55fMY0n	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	84	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
